typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,X,Export,688,SRB,Serbia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4504863.91,4504863.91,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,X,Export,705,SVN,Slovenia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5386.05,5386.05,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,X,Export,752,SWE,Sweden,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,46312.29,46312.29,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,X,Export,757,CHE,Switzerland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,36471.94,36471.94,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,X,Export,792,TUR,Türkiye,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,191795.17,191795.17,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,X,Export,842,USA,USA,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,15184.35,15184.35,0,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7042744.266,7042744.266,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,8,ALB,Albania,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,165000.0,165000.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,12,DZA,Algeria,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,516180.0,516180.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,48,BHR,Bahrain,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11198.352,11198.352,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,56,BEL,Belgium,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,368295.0,368295.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,100,BGR,Bulgaria,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4.5,4.5,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,124,CAN,Canada,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,76826.923,76826.923,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,144,LKA,Sri Lanka,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1.0,1.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,156,CHN,China,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3.2,3.2,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,26.0,26.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,251,FRA,France,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13126.075,13126.075,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,270,GMB,Gambia,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7825.0,7825.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,275,PSE,State of Palestine,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,365953.719,365953.719,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,276,DEU,Germany,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,31980.0,31980.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,300,GRC,Greece,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2500.0,2500.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,348,HUN,Hungary,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,727.956,727.956,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,360,IDN,Indonesia,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5.0,5.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,368,IRQ,Iraq,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1887.0,1887.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,400,JOR,Jordan,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,286947.0,286947.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,404,KEN,Kenya,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,28156.0,28156.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,414,KWT,Kuwait,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9503.0,9503.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,422,LBN,Lebanon,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,78369.8,78369.8,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,434,LBY,Libya,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2300500.0,2300500.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,450,MDG,Madagascar,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,297704.0,297704.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,462,MDV,Maldives,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,891.0,891.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,512,OMN,Oman,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,345272.733,345272.733,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,528,NLD,Netherlands,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,84359.38,84359.38,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,608,PHL,Philippines,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,18700.0,18700.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,643,RUS,Russian Federation,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,44200.0,44200.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,717920.0,717920.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,690,SYC,Seychelles,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1866.0,1866.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,699,IND,India,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,346943.5,346943.5,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,710,ZAF,South Africa,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,50.0,50.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,729,SDN,Sudan,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,36132.0,36132.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,757,CHE,Switzerland,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2.0,2.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,768,TGO,Togo,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8544.392,8544.392,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,197605.85,197605.85,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,788,TUN,Tunisia,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,25015.0,25015.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,792,TUR,Türkiye,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,471536.6,471536.6,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,800,UGA,Uganda,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,253.875,253.875,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,826,GBR,United Kingdom,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,56545.0,56545.0,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,834,TZA,United Rep. of Tanzania,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,26366.611,26366.611,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,842,USA,USA,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,54493.6,54493.6,4,False,True
C,A,20210101,2021,52,2021,818,EGY,Egypt,X,Export,887,YEM,Yemen,0,W00,World,H4,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,43327.2,43327.2,4,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,0,W00,World,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,392747618.812,392747618.812,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,12,DZA,Algeria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,7477249.501,7477249.501,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,24,AGO,Angola,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1724.743,1724.743,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,28,ATG,Antigua and Barbuda,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4566.305,4566.305,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,702810.668,702810.668,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,91038.635,91038.635,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,14881.752,14881.752,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1545.942,1545.942,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3060.249,3060.249,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,33988651.439,33988651.439,4,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5420.424,5420.424,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,11282.348,11282.348,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5047.692,5047.692,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1185817.038,1185817.038,4,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1785.26,1785.26,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,24124.392,24124.392,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,42613.8,42613.8,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,156,CHN,China,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,370684.905,370684.905,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,14773.096,14773.096,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,458788.451,458788.451,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,193427.012,193427.012,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,79464.703,79464.703,4,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1239.229,1239.229,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3677.801,3677.801,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,19710.756,19710.756,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,234,FRO,Faroe Isds,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,8158.831,8158.831,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,238,FLK,Falkland Isds (Malvinas),0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,8326.629,8326.629,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,420672.186,420672.186,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,251,FRA,France,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,11913391.033,11913391.033,4,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6189.268,6189.268,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1375.393,1375.393,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,11141124.396,11141124.396,4,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,41426.836,41426.836,4,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,62702.789,62702.789,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,74514.664,74514.664,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,427349.719,427349.719,4,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,27048.478,27048.478,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1385741.407,1385741.407,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,X,Export,372,IRL,Ireland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,114622994.184,114622994.184,4,False,True
