typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,24,AGO,Angola,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,534553.0,534553.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,28,ATG,Antigua and Barbuda,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,258249.0,258249.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,32,ARG,Argentina,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13919413.0,13919413.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2977059.0,2977059.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,40,AUT,Austria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2227366.0,2227366.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,44,BHS,Bahamas,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9832665.0,9832665.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,588859.0,588859.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,37989642.0,37989642.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,52,BRB,Barbados,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,11176227.0,11176227.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12364390.0,12364390.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,60,BMU,Bermuda,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,999697.0,999697.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1746161.0,1746161.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,95197245.0,95197245.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,84,BLZ,Belize,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6198717.0,6198717.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,86,IOT,Br. Indian Ocean Terr.,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,29565.0,29565.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,765324.0,765324.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,215538.0,215538.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,11032610.0,11032610.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,108,BDI,Burundi,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2321282.0,2321282.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1042706.0,1042706.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,14718016.0,14718016.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,883561508.0,883561508.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2371521.0,2371521.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9897474.0,9897474.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,148,TCD,Chad,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,434923.0,434923.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,96179962.0,96179962.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,156,CHN,China,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2152739605.0,2152739605.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1773397716.0,1773397716.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1305802.0,1305802.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,481346.0,481346.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,138931196.0,138931196.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,132973.0,132973.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2180506.0,2180506.0,4,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,277430.0,277430.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,558783.0,558783.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,536563.0,536563.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1004815.0,1004815.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,212,DMA,Dominica,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,114187.0,114187.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,246384076.0,246384076.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,89007449.0,89007449.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,226704992.0,226704992.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,42700921.0,42700921.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,232,ERI,Eritrea,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,34734000.0,34734000.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,39680.0,39680.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,234,FRO,Faroe Isds,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,117711.0,117711.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6104.0,6104.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,313542.0,313542.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,251,FRA,France,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6759148.0,6759148.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,475353.0,475353.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7639964.0,7639964.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,190743.0,190743.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,270,GMB,Gambia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,664161.0,664161.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4419573.0,4419573.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,288,GHA,Ghana,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,473352.0,473352.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1089792.0,1089792.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,308,GRD,Grenada,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9074325.0,9074325.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,320,GTM,Guatemala,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,422897987.0,422897987.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,324,GIN,Guinea,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3219.0,3219.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,328,GUY,Guyana,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21209886.0,21209886.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,332,HTI,Haiti,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,304684598.0,304684598.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,340,HND,Honduras,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,381645052.0,381645052.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8462040.0,8462040.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,348,HUN,Hungary,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,431387.0,431387.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,352,ISL,Iceland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1127488.0,1127488.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,360,IDN,Indonesia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,165543774.0,165543774.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,368,IRQ,Iraq,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,85617183.0,85617183.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,372,IRL,Ireland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,59371564.0,59371564.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,376,ISR,Israel,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17678993.0,17678993.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,380,ITA,Italy,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,193654586.0,193654586.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22334373.0,22334373.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,388,JAM,Jamaica,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,120241811.0,120241811.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,392,JPN,Japan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3708474723.0,3708474723.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,32070.0,32070.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,400,JOR,Jordan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,60052647.0,60052647.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,404,KEN,Kenya,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1167463.0,1167463.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1394277596.0,1394277596.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,414,KWT,Kuwait,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2121272.0,2121272.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,105884.0,105884.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,418,LAO,Lao People's Dem. Rep.,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,553165.0,553165.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,422,LBN,Lebanon,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,921099.0,921099.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,428,LVA,Latvia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,276409.0,276409.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,430,LBR,Liberia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,210430.0,210430.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,440,LTU,Lithuania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1127531.0,1127531.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,450,MDG,Madagascar,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2996866.0,2996866.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,454,MWI,Malawi,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,98243.0,98243.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,458,MYS,Malaysia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,53445111.0,53445111.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,462,MDV,Maldives,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16675.0,16675.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,466,MLI,Mali,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1357432.0,1357432.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,470,MLT,Malta,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1125474.0,1125474.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,478,MRT,Mauritania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,15015752.0,15015752.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,480,MUS,Mauritius,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,92420.0,92420.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,X,Export,484,MEX,Mexico,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7259780155.0,7259780155.0,0,False,True
