typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,0,W00,World,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,111242032.04,,111242032.04,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,32,ARG,Argentina,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,3118259.0,,3118259.0,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,7559520.45,,7559520.45,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,401.67,,401.67,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,34609.69,,34609.69,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,769395.13,,769395.13,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,104,MMR,Myanmar,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,408780.15,,408780.15,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,116,KHM,Cambodia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,211379.87,,211379.87,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,52591.62,,52591.62,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,307647.47,,307647.47,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,156,CHN,China,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,10943583.19,,10943583.19,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,191,HRV,Croatia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,25654.03,,25654.03,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,185512.2,,185512.2,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,34056.13,,34056.13,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5273.28,,5273.28,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,251,FRA,France,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,21095074.99,,21095074.99,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1664321.11,,1664321.11,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,288,GHA,Ghana,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1014.31,,1014.31,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5558701.35,,5558701.35,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,4265587.02,,4265587.02,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1738417.57,,1738417.57,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,14353.42,,14353.42,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1992425.69,,1992425.69,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,428,LVA,Latvia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5425.83,,5425.83,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,44605.68,,44605.68,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,9145.52,,9145.52,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,454767.95,,454767.95,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,554,NZL,New Zealand,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,12600.0,,12600.0,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,586,PAK,Pakistan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5201623.62,,5201623.62,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,591,PAN,Panama,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,64.23,,64.23,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,604,PER,Peru,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,242415.72,,242415.72,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,406359.99,,406359.99,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,6492983.12,,6492983.12,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,97080.8,,97080.8,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,699,IND,India,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,13491530.33,,13491530.33,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,703,SVK,Slovakia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,988244.06,,988244.06,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,17119526.41,,17119526.41,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,165841.86,,165841.86,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,52331.36,,52331.36,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1269790.85,,1269790.85,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2173294.07,,2173294.07,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,818,EGY,Egypt,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1070036.0,,1070036.0,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,842,USA,USA,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1784636.44,,1784636.44,0,False,True
C,A,20240101,2024,52,2024,804,UKR,Ukraine,M,Import,858,URY,Uruguay,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,173168.86,,173168.86,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,0,W00,World,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,30759680.62,,30759680.62,4,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,32,ARG,Argentina,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,644554.97,,644554.97,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,71605.43,,71605.43,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,18897.29,,18897.29,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,111447.04,,111447.04,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,104,MMR,Myanmar,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,46640.43,,46640.43,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,116,KHM,Cambodia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,849.3,,849.3,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,4434.97,,4434.97,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,191,HRV,Croatia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,787680.12,,787680.12,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1974.78,,1974.78,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,326.98,,326.98,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,396976.03,,396976.03,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,35729.87,,35729.87,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,74922.84,,74922.84,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1429606.64,,1429606.64,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,352882.59,,352882.59,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1402.96,,1402.96,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,37.79,,37.79,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,586,PAK,Pakistan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,38057.56,,38057.56,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,600,PRY,Paraguay,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,7053.59,,7053.59,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,604,PER,Peru,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,31213.69,,31213.69,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,187577.64,,187577.64,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,25924244.0,,25924244.0,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,699,IND,India,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,20785.02,,20785.02,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,703,SVK,Slovakia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,7777.44,,7777.44,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5985.56,,5985.56,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,4458.03,,4458.03,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,350.77,,350.77,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,26057.7,,26057.7,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,826.4,,826.4,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,74834.09,,74834.09,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,246003.36,,246003.36,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,804,UKR,Ukraine,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,129121.92,,129121.92,0,False,True
C,A,20240101,2024,52,2024,807,MKD,North Macedonia,M,Import,842,USA,USA,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,75363.82,,75363.82,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,0,W00,World,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,6821803233.534,,6821803233.534,0,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,32,ARG,Argentina,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,230480974.469,,230480974.469,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,54447243.665,,54447243.665,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1583.13,,1583.13,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1138841450.822,,1138841450.822,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,176600258.39,,176600258.39,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,9864523.808,,9864523.808,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,251,FRA,France,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,182591709.307,,182591709.307,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,578365.484,,578365.484,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1139132.06,,1139132.06,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,428,LVA,Latvia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,31648.719,,31648.719,4,False,True
C,A,20240101,2024,52,2024,818,EGY,Egypt,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,10.547,,10.547,4,False,True
