typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,44,BHS,Bahamas,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,365.408,365.408,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4037783.341,4037783.341,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4647.104,4647.104,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2.106,2.106,4,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9231.024,9231.024,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16124.281,16124.281,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,179.018,179.018,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,156,CHN,China,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,18.955,18.955,4,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,521186.411,521186.411,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1229571.172,1229571.172,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,912.993,912.993,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,251,FRA,France,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4549727.144,4549727.144,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,20483242.742,20483242.742,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1853.366,1853.366,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,348,HUN,Hungary,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1470688.77,1470688.77,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,372,IRL,Ireland,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,23.167,23.167,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,380,ITA,Italy,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4290993.096,4290993.096,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,392,JPN,Japan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,147472.089,147472.089,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,428,LVA,Latvia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,654751.941,654751.941,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,442,LUX,Luxembourg,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,181715.125,181715.125,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,470,MLT,Malta,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,37.91,37.91,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,499,MNE,Montenegro,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,139.002,139.002,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,528,NLD,Netherlands,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,36.857,36.857,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,579,NOR,Norway,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7345.014,7345.014,4,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,616,POL,Poland,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,781881.236,781881.236,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,642,ROU,Romania,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1648060.069,1648060.069,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,643,RUS,Russian Federation,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,54.759,54.759,4,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,688,SRB,Serbia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,66918.081,66918.081,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,699,IND,India,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21.061,21.061,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,703,SVK,Slovakia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5986318.199,5986318.199,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,705,SVN,Slovenia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1792734.208,1792734.208,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,724,ESP,Spain,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,18.955,18.955,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,752,SWE,Sweden,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,85.297,85.297,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,757,CHE,Switzerland,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,14361.477,14361.477,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,792,TUR,Türkiye,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,49.493,49.493,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,826,GBR,United Kingdom,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,287.482,287.482,4,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,X,Export,842,USA,USA,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,18200.893,18200.893,0,False,True
C,A,20220101,2022,52,2022,44,BHS,Bahamas,X,Export,0,W00,World,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,15.0,15.0,0,False,True
C,A,20220101,2022,52,2022,44,BHS,Bahamas,X,Export,842,USA,USA,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,15.0,15.0,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2153646997.097,2153646997.097,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,12,DZA,Algeria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,197376933.921,197376933.921,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,58077.553,58077.553,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16.117,16.117,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,156,CHN,China,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12390333.686,12390333.686,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4409.096,4409.096,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,180038.776,180038.776,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,35761396.913,35761396.913,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,434,LBY,Libya,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,52344727.873,52344727.873,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,458,MYS,Malaysia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,33320459.234,33320459.234,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,512,OMN,Oman,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,442998247.27,442998247.27,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,682,SAU,Saudi Arabia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,692845380.739,692845380.739,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,699,IND,India,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2311848.371,2311848.371,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,704,VNM,Viet Nam,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,33.165,33.165,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,710,ZAF,South Africa,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16.117,16.117,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,452338045.3,452338045.3,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,X,Export,818,EGY,Egypt,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,231717032.966,231717032.966,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,922281695.8,922281695.8,4,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1.0,1.0,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,38678724.55,38678724.55,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,206055626.05,206055626.05,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9024623.49,9024623.49,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,156,CHN,China,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,357667376.1,357667376.1,4,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3978686.73,3978686.73,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,364,IRN,Iran,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4590687.73,4590687.73,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10402687.24,10402687.24,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,458,MYS,Malaysia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3109931.94,3109931.94,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,528,NLD,Netherlands,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,170.47,170.47,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,643,RUS,Russian Federation,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,42358948.04,42358948.04,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,702,SGP,Singapore,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2157594.89,2157594.89,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,757,CHE,Switzerland,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,243499341.07,243499341.07,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,764,THA,Thailand,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,757173.0,757173.0,0,False,True
C,A,20220101,2022,52,2022,51,ARM,Armenia,X,Export,826,GBR,United Kingdom,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,123.5,123.5,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,538232590.659,538232590.659,4,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,12,DZA,Algeria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,220777.964,220777.964,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,31,AZE,Azerbaijan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3954.324,3954.324,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,28249692.137,28249692.137,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,40,AUT,Austria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,20440240.364,20440240.364,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5540.657,5540.657,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,24009.509,24009.509,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,306878.747,306878.747,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17013.054,17013.054,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,46571.581,46571.581,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,101254.691,101254.691,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17678833.006,17678833.006,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,420106.443,420106.443,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,18776.415,18776.415,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,156,CHN,China,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,24991932.529,24991932.529,4,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,72507.432,72507.432,0,False,True
